clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
f_ZJ7L14oYQ_007,mosei_real,0,mosei_f_ZJ7L14oYQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_007.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_007.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_007.pt
f_ZJ7L14oYQ_009,mosei_real,0,mosei_f_ZJ7L14oYQ_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_009.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_009.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_009.pt
f_ZJ7L14oYQ_010,mosei_real,0,mosei_f_ZJ7L14oYQ_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_010.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_010.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_010.pt
f_ZJ7L14oYQ_011,mosei_real,0,mosei_f_ZJ7L14oYQ_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_011.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_011.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_011.pt
f_ZJ7L14oYQ_013,mosei_real,0,mosei_f_ZJ7L14oYQ_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_013.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_013.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_013.pt
f_ZJ7L14oYQ_014,mosei_real,0,mosei_f_ZJ7L14oYQ_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_014.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_014.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_014.pt
faUvT7zfsyk_000,mosei_real,0,mosei_faUvT7zfsyk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faUvT7zfsyk_000.mp4,data\preprocessed\features\z_at\faUvT7zfsyk_000.pt,data\preprocessed\features\z_v\faUvT7zfsyk_000.pt
faUvT7zfsyk_002,mosei_real,0,mosei_faUvT7zfsyk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faUvT7zfsyk_002.mp4,data\preprocessed\features\z_at\faUvT7zfsyk_002.pt,data\preprocessed\features\z_v\faUvT7zfsyk_002.pt
faXGVcVcVsE_000,mosei_real,0,mosei_faXGVcVcVsE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faXGVcVcVsE_000.mp4,data\preprocessed\features\z_at\faXGVcVcVsE_000.pt,data\preprocessed\features\z_v\faXGVcVcVsE_000.pt
faXGVcVcVsE_002,mosei_real,0,mosei_faXGVcVcVsE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faXGVcVcVsE_002.mp4,data\preprocessed\features\z_at\faXGVcVcVsE_002.pt,data\preprocessed\features\z_v\faXGVcVcVsE_002.pt
faXGVcVcVsE_005,mosei_real,0,mosei_faXGVcVcVsE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faXGVcVcVsE_005.mp4,data\preprocessed\features\z_at\faXGVcVcVsE_005.pt,data\preprocessed\features\z_v\faXGVcVcVsE_005.pt
faXGVcVcVsE_006,mosei_real,0,mosei_faXGVcVcVsE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faXGVcVcVsE_006.mp4,data\preprocessed\features\z_at\faXGVcVcVsE_006.pt,data\preprocessed\features\z_v\faXGVcVcVsE_006.pt
faXGVcVcVsE_015,mosei_real,0,mosei_faXGVcVcVsE_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\faXGVcVcVsE_015.mp4,data\preprocessed\features\z_at\faXGVcVcVsE_015.pt,data\preprocessed\features\z_v\faXGVcVcVsE_015.pt
fbHlBmq7Ipo_000,mosei_real,0,mosei_fbHlBmq7Ipo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_000.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_000.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_000.pt
fbHlBmq7Ipo_002,mosei_real,0,mosei_fbHlBmq7Ipo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_002.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_002.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_002.pt
fbHlBmq7Ipo_003,mosei_real,0,mosei_fbHlBmq7Ipo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_003.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_003.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_003.pt
fbHlBmq7Ipo_005,mosei_real,0,mosei_fbHlBmq7Ipo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_005.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_005.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_005.pt
fbHlBmq7Ipo_007,mosei_real,0,mosei_fbHlBmq7Ipo_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_007.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_007.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_007.pt
fbHlBmq7Ipo_008,mosei_real,0,mosei_fbHlBmq7Ipo_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_008.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_008.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_008.pt
fbHlBmq7Ipo_010,mosei_real,0,mosei_fbHlBmq7Ipo_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_010.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_010.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_010.pt
fbHlBmq7Ipo_011,mosei_real,0,mosei_fbHlBmq7Ipo_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbHlBmq7Ipo_011.mp4,data\preprocessed\features\z_at\fbHlBmq7Ipo_011.pt,data\preprocessed\features\z_v\fbHlBmq7Ipo_011.pt
fbSxct2JcKU_000,mosei_real,0,mosei_fbSxct2JcKU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fbSxct2JcKU_000.mp4,data\preprocessed\features\z_at\fbSxct2JcKU_000.pt,data\preprocessed\features\z_v\fbSxct2JcKU_000.pt
fcxbB7ybUfs_002,mosei_real,0,mosei_fcxbB7ybUfs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fcxbB7ybUfs_002.mp4,data\preprocessed\features\z_at\fcxbB7ybUfs_002.pt,data\preprocessed\features\z_v\fcxbB7ybUfs_002.pt
fdc7iyzKvFQ_000,mosei_real,0,mosei_fdc7iyzKvFQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fdc7iyzKvFQ_000.mp4,data\preprocessed\features\z_at\fdc7iyzKvFQ_000.pt,data\preprocessed\features\z_v\fdc7iyzKvFQ_000.pt
fdc7iyzKvFQ_002,mosei_real,0,mosei_fdc7iyzKvFQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fdc7iyzKvFQ_002.mp4,data\preprocessed\features\z_at\fdc7iyzKvFQ_002.pt,data\preprocessed\features\z_v\fdc7iyzKvFQ_002.pt
fe2CWCpdTF8_000,mosei_real,0,mosei_fe2CWCpdTF8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fe2CWCpdTF8_000.mp4,data\preprocessed\features\z_at\fe2CWCpdTF8_000.pt,data\preprocessed\features\z_v\fe2CWCpdTF8_000.pt
fhADeWE5VgU_002,mosei_real,0,mosei_fhADeWE5VgU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fhADeWE5VgU_002.mp4,data\preprocessed\features\z_at\fhADeWE5VgU_002.pt,data\preprocessed\features\z_v\fhADeWE5VgU_002.pt
fhY2vbnjuWY_000,mosei_real,0,mosei_fhY2vbnjuWY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fhY2vbnjuWY_000.mp4,data\preprocessed\features\z_at\fhY2vbnjuWY_000.pt,data\preprocessed\features\z_v\fhY2vbnjuWY_000.pt
fhY2vbnjuWY_001,mosei_real,0,mosei_fhY2vbnjuWY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fhY2vbnjuWY_001.mp4,data\preprocessed\features\z_at\fhY2vbnjuWY_001.pt,data\preprocessed\features\z_v\fhY2vbnjuWY_001.pt
fhY2vbnjuWY_002,mosei_real,0,mosei_fhY2vbnjuWY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fhY2vbnjuWY_002.mp4,data\preprocessed\features\z_at\fhY2vbnjuWY_002.pt,data\preprocessed\features\z_v\fhY2vbnjuWY_002.pt
fiXZqpbRYKk_000,mosei_real,0,mosei_fiXZqpbRYKk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_000.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_000.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_000.pt
fiXZqpbRYKk_001,mosei_real,0,mosei_fiXZqpbRYKk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_001.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_001.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_001.pt
fiXZqpbRYKk_002,mosei_real,0,mosei_fiXZqpbRYKk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_002.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_002.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_002.pt
fiXZqpbRYKk_003,mosei_real,0,mosei_fiXZqpbRYKk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_003.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_003.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_003.pt
fiXZqpbRYKk_004,mosei_real,0,mosei_fiXZqpbRYKk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_004.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_004.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_004.pt
fiXZqpbRYKk_005,mosei_real,0,mosei_fiXZqpbRYKk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_005.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_005.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_005.pt
fiXZqpbRYKk_006,mosei_real,0,mosei_fiXZqpbRYKk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_006.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_006.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_006.pt
fiXZqpbRYKk_007,mosei_real,0,mosei_fiXZqpbRYKk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_007.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_007.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_007.pt
fiXZqpbRYKk_008,mosei_real,0,mosei_fiXZqpbRYKk_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_008.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_008.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_008.pt
fiXZqpbRYKk_010,mosei_real,0,mosei_fiXZqpbRYKk_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_010.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_010.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_010.pt
fiXZqpbRYKk_011,mosei_real,0,mosei_fiXZqpbRYKk_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fiXZqpbRYKk_011.mp4,data\preprocessed\features\z_at\fiXZqpbRYKk_011.pt,data\preprocessed\features\z_v\fiXZqpbRYKk_011.pt
flBtk736di4_000,mosei_real,0,mosei_flBtk736di4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\flBtk736di4_000.mp4,data\preprocessed\features\z_at\flBtk736di4_000.pt,data\preprocessed\features\z_v\flBtk736di4_000.pt
flBtk736di4_006,mosei_real,0,mosei_flBtk736di4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\flBtk736di4_006.mp4,data\preprocessed\features\z_at\flBtk736di4_006.pt,data\preprocessed\features\z_v\flBtk736di4_006.pt
flBtk736di4_007,mosei_real,0,mosei_flBtk736di4_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\flBtk736di4_007.mp4,data\preprocessed\features\z_at\flBtk736di4_007.pt,data\preprocessed\features\z_v\flBtk736di4_007.pt
flGZteJUNYU_000,mosei_real,0,mosei_flGZteJUNYU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\flGZteJUNYU_000.mp4,data\preprocessed\features\z_at\flGZteJUNYU_000.pt,data\preprocessed\features\z_v\flGZteJUNYU_000.pt
foXArPhK0xY_000,mosei_real,0,mosei_foXArPhK0xY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\foXArPhK0xY_000.mp4,data\preprocessed\features\z_at\foXArPhK0xY_000.pt,data\preprocessed\features\z_v\foXArPhK0xY_000.pt
foXArPhK0xY_004,mosei_real,0,mosei_foXArPhK0xY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\foXArPhK0xY_004.mp4,data\preprocessed\features\z_at\foXArPhK0xY_004.pt,data\preprocessed\features\z_v\foXArPhK0xY_004.pt
foXArPhK0xY_005,mosei_real,0,mosei_foXArPhK0xY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\foXArPhK0xY_005.mp4,data\preprocessed\features\z_at\foXArPhK0xY_005.pt,data\preprocessed\features\z_v\foXArPhK0xY_005.pt
foXArPhK0xY_006,mosei_real,0,mosei_foXArPhK0xY_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\foXArPhK0xY_006.mp4,data\preprocessed\features\z_at\foXArPhK0xY_006.pt,data\preprocessed\features\z_v\foXArPhK0xY_006.pt
frCWtiam4tE_001,mosei_real,0,mosei_frCWtiam4tE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\frCWtiam4tE_001.mp4,data\preprocessed\features\z_at\frCWtiam4tE_001.pt,data\preprocessed\features\z_v\frCWtiam4tE_001.pt
frCWtiam4tE_002,mosei_real,0,mosei_frCWtiam4tE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\frCWtiam4tE_002.mp4,data\preprocessed\features\z_at\frCWtiam4tE_002.pt,data\preprocessed\features\z_v\frCWtiam4tE_002.pt
fsd1qPLA3kY_000,mosei_real,0,mosei_fsd1qPLA3kY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fsd1qPLA3kY_000.mp4,data\preprocessed\features\z_at\fsd1qPLA3kY_000.pt,data\preprocessed\features\z_v\fsd1qPLA3kY_000.pt
fsd1qPLA3kY_002,mosei_real,0,mosei_fsd1qPLA3kY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fsd1qPLA3kY_002.mp4,data\preprocessed\features\z_at\fsd1qPLA3kY_002.pt,data\preprocessed\features\z_v\fsd1qPLA3kY_002.pt
fz-MzQcOBwQ_000,mosei_real,0,mosei_fz-MzQcOBwQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_000.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_000.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_000.pt
fz-MzQcOBwQ_002,mosei_real,0,mosei_fz-MzQcOBwQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_002.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_002.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_002.pt
fz-MzQcOBwQ_003,mosei_real,0,mosei_fz-MzQcOBwQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_003.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_003.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_003.pt
fz-MzQcOBwQ_004,mosei_real,0,mosei_fz-MzQcOBwQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_004.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_004.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_004.pt
fz-MzQcOBwQ_006,mosei_real,0,mosei_fz-MzQcOBwQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_006.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_006.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_006.pt
fz-MzQcOBwQ_007,mosei_real,0,mosei_fz-MzQcOBwQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_007.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_007.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_007.pt
fz-MzQcOBwQ_008,mosei_real,0,mosei_fz-MzQcOBwQ_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_008.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_008.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_008.pt
fz-MzQcOBwQ_012,mosei_real,0,mosei_fz-MzQcOBwQ_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fz-MzQcOBwQ_012.mp4,data\preprocessed\features\z_at\fz-MzQcOBwQ_012.pt,data\preprocessed\features\z_v\fz-MzQcOBwQ_012.pt
g6VJg6ycUk0_000,mosei_real,0,mosei_g6VJg6ycUk0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g6VJg6ycUk0_000.mp4,data\preprocessed\features\z_at\g6VJg6ycUk0_000.pt,data\preprocessed\features\z_v\g6VJg6ycUk0_000.pt
g8Cl74tS3oY_000,mosei_real,0,mosei_g8Cl74tS3oY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g8Cl74tS3oY_000.mp4,data\preprocessed\features\z_at\g8Cl74tS3oY_000.pt,data\preprocessed\features\z_v\g8Cl74tS3oY_000.pt
g8Cl74tS3oY_002,mosei_real,0,mosei_g8Cl74tS3oY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g8Cl74tS3oY_002.mp4,data\preprocessed\features\z_at\g8Cl74tS3oY_002.pt,data\preprocessed\features\z_v\g8Cl74tS3oY_002.pt
g8NBNtY3cpU_000,mosei_real,0,mosei_g8NBNtY3cpU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g8NBNtY3cpU_000.mp4,data\preprocessed\features\z_at\g8NBNtY3cpU_000.pt,data\preprocessed\features\z_v\g8NBNtY3cpU_000.pt
g99kISQbyuI_000,mosei_real,0,mosei_g99kISQbyuI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_000.mp4,data\preprocessed\features\z_at\g99kISQbyuI_000.pt,data\preprocessed\features\z_v\g99kISQbyuI_000.pt
g99kISQbyuI_002,mosei_real,0,mosei_g99kISQbyuI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_002.mp4,data\preprocessed\features\z_at\g99kISQbyuI_002.pt,data\preprocessed\features\z_v\g99kISQbyuI_002.pt
g99kISQbyuI_004,mosei_real,0,mosei_g99kISQbyuI_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_004.mp4,data\preprocessed\features\z_at\g99kISQbyuI_004.pt,data\preprocessed\features\z_v\g99kISQbyuI_004.pt
g99kISQbyuI_005,mosei_real,0,mosei_g99kISQbyuI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_005.mp4,data\preprocessed\features\z_at\g99kISQbyuI_005.pt,data\preprocessed\features\z_v\g99kISQbyuI_005.pt
g99kISQbyuI_006,mosei_real,0,mosei_g99kISQbyuI_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_006.mp4,data\preprocessed\features\z_at\g99kISQbyuI_006.pt,data\preprocessed\features\z_v\g99kISQbyuI_006.pt
g99kISQbyuI_007,mosei_real,0,mosei_g99kISQbyuI_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_007.mp4,data\preprocessed\features\z_at\g99kISQbyuI_007.pt,data\preprocessed\features\z_v\g99kISQbyuI_007.pt
g99kISQbyuI_008,mosei_real,0,mosei_g99kISQbyuI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g99kISQbyuI_008.mp4,data\preprocessed\features\z_at\g99kISQbyuI_008.pt,data\preprocessed\features\z_v\g99kISQbyuI_008.pt
g9rNhtFG9aU_001,mosei_real,0,mosei_g9rNhtFG9aU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g9rNhtFG9aU_001.mp4,data\preprocessed\features\z_at\g9rNhtFG9aU_001.pt,data\preprocessed\features\z_v\g9rNhtFG9aU_001.pt
g9rNhtFG9aU_003,mosei_real,0,mosei_g9rNhtFG9aU_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g9rNhtFG9aU_003.mp4,data\preprocessed\features\z_at\g9rNhtFG9aU_003.pt,data\preprocessed\features\z_v\g9rNhtFG9aU_003.pt
g9rNhtFG9aU_005,mosei_real,0,mosei_g9rNhtFG9aU_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\g9rNhtFG9aU_005.mp4,data\preprocessed\features\z_at\g9rNhtFG9aU_005.pt,data\preprocessed\features\z_v\g9rNhtFG9aU_005.pt
gC_wF3uKFW0_001,mosei_real,0,mosei_gC_wF3uKFW0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gC_wF3uKFW0_001.mp4,data\preprocessed\features\z_at\gC_wF3uKFW0_001.pt,data\preprocessed\features\z_v\gC_wF3uKFW0_001.pt
gC_wF3uKFW0_002,mosei_real,0,mosei_gC_wF3uKFW0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gC_wF3uKFW0_002.mp4,data\preprocessed\features\z_at\gC_wF3uKFW0_002.pt,data\preprocessed\features\z_v\gC_wF3uKFW0_002.pt
gC_wF3uKFW0_003,mosei_real,0,mosei_gC_wF3uKFW0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gC_wF3uKFW0_003.mp4,data\preprocessed\features\z_at\gC_wF3uKFW0_003.pt,data\preprocessed\features\z_v\gC_wF3uKFW0_003.pt
gC_wF3uKFW0_004,mosei_real,0,mosei_gC_wF3uKFW0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gC_wF3uKFW0_004.mp4,data\preprocessed\features\z_at\gC_wF3uKFW0_004.pt,data\preprocessed\features\z_v\gC_wF3uKFW0_004.pt
gC_wF3uKFW0_005,mosei_real,0,mosei_gC_wF3uKFW0_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gC_wF3uKFW0_005.mp4,data\preprocessed\features\z_at\gC_wF3uKFW0_005.pt,data\preprocessed\features\z_v\gC_wF3uKFW0_005.pt
gE7kUqMqQ9g_001,mosei_real,0,mosei_gE7kUqMqQ9g_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gE7kUqMqQ9g_001.mp4,data\preprocessed\features\z_at\gE7kUqMqQ9g_001.pt,data\preprocessed\features\z_v\gE7kUqMqQ9g_001.pt
gEgcpVY8WK4_000,mosei_real,0,mosei_gEgcpVY8WK4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gEgcpVY8WK4_000.mp4,data\preprocessed\features\z_at\gEgcpVY8WK4_000.pt,data\preprocessed\features\z_v\gEgcpVY8WK4_000.pt
gEgcpVY8WK4_001,mosei_real,0,mosei_gEgcpVY8WK4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\gEgcpVY8WK4_001.mp4,data\preprocessed\features\z_at\gEgcpVY8WK4_001.pt,data\preprocessed\features\z_v\gEgcpVY8WK4_001.pt
